1716120222.4387312,0.1228642463684082
1716120222.5577679,0.11545848846435547
1716120222.677586,0.11758136749267578
1716120222.8037827,0.12400293350219727
1716120222.9358487,0.12022805213928223
1716120223.050144,0.11203718185424805
1716120223.1804166,0.11755919456481934
1716120223.3011336,0.11851882934570312
1716120223.4379811,0.1200554370880127
1716120223.5599163,0.11861586570739746
1716120223.6847112,0.12269878387451172
1716120223.8293056,0.1275019645690918
1716120223.966535,0.12037420272827148
1716120224.0863042,0.11751008033752441
1716120224.2147026,0.12610363960266113
1716120224.3429523,0.12613439559936523
1716120224.4592898,0.11412167549133301
1716120224.578437,0.11687111854553223
1716120224.7156277,0.12000560760498047
1716120224.838633,0.1212453842163086
1716120224.9682531,0.1271350383758545
1716120225.0948856,0.1245567798614502
1716120225.2262936,0.12942218780517578
1716120225.3649697,0.12683534622192383
1716120225.493994,0.1269364356994629
1716120225.6221006,0.12215375900268555
1716120225.7542467,0.128831148147583
1716120225.8810422,0.12469124794006348
1716120226.0119495,0.11731815338134766
1716120226.1267128,0.1127774715423584
1716120226.2434556,0.11466598510742188
1716120226.3645396,0.11914920806884766
1716120226.4768906,0.11058402061462402
1716120226.6087096,0.11764001846313477
1716120226.7268128,0.11585092544555664
1716120226.8570392,0.11828422546386719
1716120226.9881089,0.12874293327331543
1716120227.112066,0.12184476852416992
1716120227.231553,0.11717939376831055
1716120227.3574092,0.12244606018066406
1716120227.4772043,0.11623334884643555
1716120227.5962486,0.11676645278930664
1716120227.7232463,0.11495471000671387
1716120227.8407516,0.11545038223266602
1716120227.960245,0.11724185943603516
1716120228.0757744,0.11316466331481934
1716120228.2069123,0.12845420837402344
1716120228.325157,0.11600661277770996
1716120228.4520636,0.12457752227783203
1716120228.58412,0.12043023109436035
1716120228.7121642,0.12595820426940918
1716120228.8402033,0.12591862678527832
1716120228.955383,0.11288142204284668
1716120229.0731466,0.11562132835388184
1716120229.1950247,0.11977338790893555
1716120229.332562,0.12092351913452148
1716120229.4641678,0.11994433403015137
1716120229.5923278,0.12638115882873535
1716120229.7237344,0.12946367263793945
1716120229.8483007,0.12242794036865234
1716120229.9675128,0.11662960052490234
1716120230.0874565,0.11785125732421875
1716120230.2142565,0.12459588050842285
1716120230.3437703,0.12701892852783203
1716120230.4710064,0.12520170211791992
1716120230.5901027,0.11680722236633301
1716120230.709371,0.1170659065246582
1716120230.8484359,0.12731075286865234
1716120230.9745224,0.12291502952575684
1716120231.093463,0.1168971061706543
1716120231.2131987,0.11752605438232422
1716120231.3273473,0.11205840110778809
1716120231.4470496,0.1174929141998291
1716120231.5765288,0.12723064422607422
1716120231.7024894,0.12363123893737793
1716120231.8249347,0.1203157901763916
1716120231.9485533,0.1211397647857666
1716120232.068372,0.1175379753112793
1716120232.1910462,0.12041282653808594
1716120232.3165817,0.12348389625549316
1716120232.4473739,0.12875151634216309
1716120232.5715554,0.12202668190002441
1716120232.6904151,0.11670660972595215
1716120232.8097394,0.11713171005249023
1716120232.9369917,0.12491583824157715
1716120233.0548155,0.11598515510559082
1716120233.1753392,0.11821341514587402
1716120233.3006513,0.12319278717041016
1716120233.43184,0.11656355857849121
1716120233.5597966,0.12581753730773926
1716120233.6801734,0.11826753616333008
1716120233.805076,0.12268710136413574
1716120233.9262474,0.11895227432250977
1716120234.055979,0.12740373611450195
1716120234.1835735,0.12446284294128418
1716120234.315105,0.1291961669921875
1716120234.4387426,0.12134623527526855
1716120234.5586772,0.11687827110290527
1716120234.6755092,0.1146094799041748
1716120234.8036792,0.12569236755371094
1716120234.9257288,0.11907196044921875
1716120235.0499532,0.12217593193054199
1716120235.1681821,0.1158297061920166
1716120235.2894623,0.11919522285461426
1716120235.415359,0.12378311157226562
1716120235.5353796,0.11784148216247559
1716120235.6637998,0.12611007690429688
1716120235.7909584,0.12449502944946289
1716120235.920643,0.11785149574279785
1716120236.0495112,0.12680268287658691
1716120236.1678867,0.11615586280822754
1716120236.2955759,0.1256098747253418
1716120236.414607,0.1167287826538086
1716120236.5314953,0.11469006538391113
1716120236.659723,0.1258866786956787
1716120236.7803066,0.11767339706420898
1716120236.9179778,0.1257491111755371
1716120237.0491412,0.12706518173217773
1716120237.188288,0.12476372718811035
1716120237.3085818,0.11817312240600586
1716120237.4342937,0.12334990501403809
1716120237.5542438,0.11759400367736816
1716120237.6798437,0.12341451644897461
1716120237.798435,0.11649560928344727
1716120237.9387095,0.12332725524902344
1716120238.069088,0.12816429138183594
1716120238.187735,0.11646747589111328
1716120238.3148322,0.1252453327178955
1716120238.433259,0.11566638946533203
1716120238.560634,0.11580801010131836
1716120238.6796794,0.11698698997497559
1716120238.7976232,0.11593103408813477
1716120238.9149876,0.1144254207611084
1716120239.044418,0.1273493766784668
1716120239.1696455,0.12298393249511719
1716120239.2903666,0.11839437484741211
1716120239.4205656,0.12800121307373047
1716120239.5483124,0.1256730556488037
1716120239.678774,0.12830471992492676
1716120239.7941103,0.1129906177520752
1716120239.911634,0.11548972129821777
1716120240.032651,0.11896038055419922
1716120240.1580188,0.12305545806884766
1716120240.2779448,0.11784839630126953
1716120240.4018106,0.12179708480834961
1716120240.5244734,0.11920666694641113
1716120240.6663222,0.12738800048828125
1716120240.793284,0.12489461898803711
1716120240.9326665,0.12162470817565918
1716120241.0510545,0.11632895469665527
1716120241.16875,0.11573600769042969
1716120241.284964,0.11365342140197754
1716120241.4150875,0.12729954719543457
1716120241.5356793,0.11829519271850586
1716120241.6711977,0.12012243270874023
1716120241.7920346,0.11852312088012695
1716120241.9078653,0.11379480361938477
1716120242.0388474,0.12892889976501465
1716120242.1657066,0.12461662292480469
1716120242.2973099,0.1294236183166504
1716120242.4261675,0.1266188621520996
1716120242.5664153,0.12310290336608887
1716120242.6941226,0.11500310897827148
1716120242.8234007,0.12708783149719238
1716120242.956853,0.12888526916503906
1716120243.0818958,0.12285971641540527
1716120243.203489,0.11927509307861328
1716120243.326792,0.12059426307678223
1716120243.4570527,0.11959409713745117
1716120243.5802176,0.1212007999420166
1716120243.7034929,0.12118077278137207
1716120243.8236368,0.11757755279541016
1716120243.9408243,0.11506032943725586
1716120244.0707793,0.12775182723999023
1716120244.1961327,0.1230154037475586
1716120244.328398,0.12077021598815918
1716120244.458307,0.12769246101379395
1716120244.5841541,0.12302780151367188
1716120244.7044675,0.11792898178100586
1716120244.8177116,0.11104130744934082
1716120244.9393806,0.11855435371398926
1716120245.0698028,0.12782597541809082
1716120245.193992,0.11495208740234375
1716120245.3146565,0.11853337287902832
1716120245.4293404,0.11248326301574707
1716120245.5490456,0.11758804321289062
1716120245.679029,0.12777042388916016
1716120245.8054562,0.12421822547912598
1716120245.924507,0.11691641807556152
1716120246.043197,0.11642193794250488
1716120246.1725092,0.12737798690795898
1716120246.3022866,0.12732863426208496
1716120246.4408827,0.12491297721862793
1716120246.5586846,0.11559414863586426
1716120246.6859713,0.12521076202392578
1716120246.803819,0.11593866348266602
1716120246.925149,0.11930704116821289
1716120247.0515885,0.12431025505065918
1716120247.1814709,0.11842155456542969
1716120247.3087852,0.12523269653320312
1716120247.42691,0.11582446098327637
1716120247.5665905,0.12781167030334473
1716120247.6986072,0.11926007270812988
1716120247.8250647,0.12355542182922363
1716120247.9556632,0.11637544631958008
1716120248.0702841,0.11252689361572266
1716120248.189865,0.11743927001953125
1716120248.3088574,0.11682772636413574
1716120248.4342682,0.12293148040771484
1716120248.5541806,0.1177835464477539
1716120248.6725018,0.11613702774047852
1716120248.8101604,0.11951875686645508
1716120248.929622,0.1165928840637207
1716120249.0450194,0.11193037033081055
1716120249.1648972,0.11767792701721191
1716120249.2953918,0.12815093994140625
1716120249.4228106,0.12539410591125488
1716120249.5434048,0.11859774589538574
1716120249.6658502,0.11085295677185059
1716120249.7871578,0.11897397041320801
1716120249.9180293,0.12827062606811523
1716120250.047362,0.12716388702392578
1716120250.1758363,0.1253213882446289
1716120250.302982,0.1250765323638916
1716120250.4235063,0.11822628974914551
1716120250.5477266,0.12144947052001953
1716120250.6814728,0.11857366561889648
1716120250.8071496,0.11414432525634766
1716120250.9265544,0.11748147010803223
1716120251.056106,0.12728071212768555
1716120251.1822655,0.12371373176574707
1716120251.3041465,0.11944389343261719
1716120251.4288437,0.12252283096313477
1716120251.5484374,0.11747431755065918
1716120251.679204,0.12842535972595215
1716120251.8054729,0.12373495101928711
1716120251.9242463,0.11651992797851562
1716120252.04082,0.11407947540283203
1716120252.1719735,0.12890243530273438
1716120252.3015144,0.11818766593933105
1716120252.428133,0.1245570182800293
1716120252.5468311,0.11611771583557129
1716120252.6752102,0.1250300407409668
1716120252.8037775,0.11577129364013672
1716120252.9210382,0.11502766609191895
1716120253.0514922,0.12836170196533203
1716120253.1711373,0.11740398406982422
1716120253.2965362,0.12305402755737305
1716120253.4168935,0.11814355850219727
1716120253.5411673,0.12192726135253906
1716120253.6735215,0.12082552909851074
1716120253.8014083,0.11479067802429199
1716120253.9299033,0.12595677375793457
1716120254.063402,0.12064242362976074
1716120254.1894333,0.12384533882141113
1716120254.3098488,0.1181185245513916
1716120254.4479184,0.12138938903808594
1716120254.5660057,0.1157383918762207
1716120254.7051377,0.12642264366149902
1716120254.8239324,0.11656045913696289
1716120254.9429674,0.11679458618164062
1716120255.0705216,0.12532687187194824
1716120255.1890156,0.11623144149780273
1716120255.328159,0.12094378471374512
1716120255.4581604,0.12672829627990723
1716120255.5853248,0.12447309494018555
1716120255.7058384,0.11811661720275879
1716120255.8315804,0.12294864654541016
1716120255.9640577,0.12909817695617676
1716120256.0911405,0.12494468688964844
1716120256.2209597,0.1271364688873291
1716120256.3393543,0.11599326133728027
1716120256.4534106,0.11212539672851562
1716120256.584748,0.11727714538574219
1716120256.7059696,0.11861395835876465
1716120256.8321598,0.12337541580200195
1716120256.963574,0.12899470329284668
1716120257.0901637,0.12432646751403809
1716120257.2207546,0.12771272659301758
1716120257.3355885,0.11268997192382812
1716120257.4532723,0.11570572853088379
1716120257.5725317,0.11695027351379395
1716120257.6875908,0.11275696754455566
1716120257.8074439,0.1176450252532959
1716120257.9368849,0.12685942649841309
1716120258.0642164,0.12510299682617188
1716120258.1833248,0.116912841796875
1716120258.3211608,0.12083005905151367
1716120258.4644601,0.12620186805725098
1716120258.5932112,0.12616944313049316
1716120258.7264626,0.13052010536193848
1716120258.8532047,0.12467265129089355
1716120258.9806573,0.12538957595825195
1716120259.0952625,0.11243438720703125
1716120259.2161083,0.11864972114562988
1716120259.3454351,0.12703871726989746
1716120259.473056,0.12542319297790527
1716120259.5935967,0.11835551261901855
1716120259.7189233,0.12319707870483398
1716120259.8371341,0.11608433723449707
1716120259.957491,0.1181640625
1716120260.0833461,0.12357139587402344
1716120260.204129,0.11855459213256836
1716120260.3296616,0.12319731712341309
1716120260.4596565,0.11628031730651855
1716120260.5777686,0.11605620384216309
1716120260.7058816,0.12474274635314941
1716120260.823937,0.11589264869689941
1716120260.9383032,0.11226773262023926
1716120261.070936,0.11979556083679199
1716120261.18875,0.11560297012329102
1716120261.316473,0.12510347366333008
1716120261.435214,0.11644387245178223
1716120261.5548832,0.11732316017150879
1716120261.6934066,0.12738871574401855
1716120261.81392,0.11814069747924805
1716120261.9388905,0.12277460098266602
1716120262.0598981,0.11853551864624023
1716120262.196034,0.12421679496765137
1716120262.3185482,0.1204681396484375
1716120262.4440415,0.12313103675842285
1716120262.572308,0.12606215476989746
1716120262.694371,0.11987662315368652
1716120262.8192005,0.12255239486694336
1716120262.937971,0.116424560546875
1716120263.0535927,0.11334109306335449
1716120263.1840467,0.12826085090637207
1716120263.3137362,0.126739501953125
1716120263.4412525,0.12558579444885254
1716120263.5620813,0.11848282814025879
1716120263.6860256,0.12146472930908203
1716120263.807636,0.11941766738891602
1716120263.9326105,0.122802734375
1716120264.0523236,0.11744809150695801
1716120264.1720989,0.11760807037353516
1716120264.2967129,0.11820340156555176
1716120264.4180212,0.1188960075378418
1716120264.549148,0.12836098670959473
1716120264.6757038,0.12425065040588379
1716120264.8068314,0.12710118293762207
1716120264.9326503,0.12353324890136719
1716120265.0508783,0.11612772941589355
1716120265.1654994,0.11241602897644043
1716120265.2860317,0.11822962760925293
1716120265.416506,0.12814736366271973
1716120265.5331295,0.11441755294799805
1716120265.661862,0.12653279304504395
1716120265.790765,0.12401366233825684
1716120265.9199274,0.126800537109375
1716120266.0387175,0.11647772789001465
1716120266.1760736,0.1258530616760254
1716120266.2971177,0.11899876594543457
1716120266.411317,0.11206364631652832
1716120266.530303,0.11699628829956055
1716120266.6479778,0.11539268493652344
1716120266.787938,0.1231544017791748
1716120266.9056673,0.11570310592651367
1716120267.0233717,0.11517119407653809
1716120267.1530745,0.12029910087585449
1716120267.2747958,0.1196143627166748
1716120267.3986351,0.12151288986206055
1716120267.5171502,0.11641669273376465
1716120267.634917,0.11559104919433594
1716120267.77459,0.127518892288208
1716120267.8939595,0.11728835105895996
1716120268.0206628,0.1248013973236084
1716120268.1400948,0.11728572845458984
1716120268.256437,0.11438250541687012
1716120268.3858414,0.12704873085021973
1716120268.5159225,0.12720608711242676
1716120268.6430492,0.12492871284484863
1716120268.7620966,0.11711454391479492
1716120268.8772168,0.11243224143981934
1716120268.9959004,0.11663007736206055
1716120269.11542,0.1174314022064209
1716120269.2432423,0.12564659118652344
1716120269.37246,0.12670516967773438
1716120269.4891124,0.11441755294799805
1716120269.617424,0.12603020668029785
1716120269.7372644,0.11771583557128906
1716120269.8666828,0.1269075870513916
1716120269.9961107,0.12730741500854492
1716120270.121198,0.12237143516540527
1716120270.240219,0.1169426441192627
1716120270.3581767,0.11569547653198242
1716120270.4866662,0.12518954277038574
1716120270.6062722,0.11742210388183594
1716120270.7312067,0.1227414608001709
1716120270.8627827,0.120208740234375
1716120270.9839008,0.11877751350402832
1716120271.1083934,0.12235307693481445
1716120271.2290137,0.1183462142944336
1716120271.3555307,0.12428975105285645
1716120271.472352,0.11486387252807617
1716120271.5937753,0.11931109428405762
1716120271.7194662,0.1215665340423584
1716120271.8396108,0.11795425415039062
1716120271.9645233,0.12271261215209961
1716120272.0837183,0.11706376075744629
1716120272.2021596,0.11620497703552246
1716120272.3430583,0.12044167518615723
1716120272.4728487,0.1274876594543457
1716120272.5993712,0.12409687042236328
1716120272.7179475,0.11638545989990234
1716120272.8360202,0.11542892456054688
1716120272.9629326,0.12345767021179199
1716120273.0827122,0.11755013465881348
1716120273.198175,0.11316394805908203
1716120273.315576,0.11532974243164062
1716120273.4464762,0.11565470695495605
1716120273.574822,0.12606310844421387
1716120273.6941516,0.1173868179321289
1716120273.8193734,0.12290668487548828
1716120273.9401824,0.11870646476745605
1716120274.0723171,0.12984108924865723
1716120274.1965668,0.12148141860961914
1716120274.3172953,0.11848115921020508
1716120274.4424753,0.12296366691589355
1716120274.5634382,0.11853599548339844
1716120274.6887875,0.11257600784301758
1716120274.8067827,0.11599063873291016
1716120274.9272196,0.11832165718078613
1716120275.0528631,0.12358379364013672
1716120275.1713102,0.11621952056884766
1716120275.309715,0.12123870849609375
1716120275.442125,0.11913681030273438
1716120275.5619218,0.11760091781616211
1716120275.6878364,0.12355780601501465
1716120275.805042,0.11478686332702637
1716120275.9206386,0.11310148239135742
1716120276.0410383,0.1168217658996582
1716120276.1704483,0.1272737979888916
1716120276.2980607,0.12509703636169434
1716120276.4175806,0.11736559867858887
1716120276.5359826,0.11620116233825684
1716120276.6621022,0.12398171424865723
1716120276.783662,0.11934614181518555
1716120276.9075463,0.12209820747375488
1716120277.0288606,0.11889004707336426
1716120277.1545365,0.1235203742980957
1716120277.2726943,0.11594510078430176
1716120277.3935711,0.11873793601989746
1716120277.5189703,0.12258672714233398
1716120277.637913,0.11676454544067383
1716120277.7595992,0.11951780319213867
1716120277.8842676,0.1216132640838623
1716120278.0139964,0.1275336742401123
1716120278.1291192,0.11275029182434082
1716120278.2457583,0.11407613754272461
1716120278.3669322,0.11887741088867188
1716120278.4804418,0.1114206314086914
1716120278.6115518,0.11665058135986328
1716120278.7303774,0.1161794662475586
1716120278.857805,0.1249542236328125
1716120278.9791934,0.11929941177368164
1716120279.1029088,0.1214909553527832
1716120279.2239907,0.1190042495727539
1716120279.3551838,0.12832117080688477
1716120279.4802206,0.12289142608642578
1716120279.5976317,0.11455178260803223
1716120279.7125888,0.1128225326538086
1716120279.8330913,0.11828851699829102
1716120279.9634845,0.12779498100280762
1716120280.0904906,0.12501168251037598
1716120280.2111523,0.11848282814025879
1716120280.3377588,0.12440347671508789
1716120280.4672945,0.1271190643310547
1716120280.607906,0.12517023086547852
1716120280.7366436,0.11633133888244629
1716120280.8569543,0.1181783676147461
1716120280.9835,0.12447714805603027
1716120281.1028538,0.11721086502075195
1716120281.2204459,0.1154024600982666
1716120281.3467948,0.12437272071838379
1716120281.4665623,0.11729669570922852
1716120281.5950196,0.12624049186706543
1716120281.724679,0.1270291805267334
1716120281.8534184,0.1264503002166748
1716120281.98303,0.12731552124023438
1716120282.1005228,0.11478853225708008
1716120282.2304566,0.1276993751525879
1716120282.3560674,0.12324094772338867
1716120282.4880948,0.12226486206054688
1716120282.6179473,0.12743115425109863
1716120282.7453363,0.1251380443572998
1716120282.8843746,0.12146782875061035
1716120283.0041397,0.11761879920959473
1716120283.131778,0.12546372413635254
1716120283.2610703,0.12653279304504395
1716120283.3916795,0.12609291076660156
1716120283.50779,0.11380457878112793
1716120283.6375706,0.12778878211975098
1716120283.7563517,0.11662936210632324
1716120283.8823204,0.12380433082580566
1716120284.0037713,0.11892223358154297
1716120284.1437094,0.12506341934204102
1716120284.2717073,0.12589359283447266
1716120284.3892908,0.11565852165222168
1716120284.5180717,0.12656569480895996
1716120284.638282,0.11788630485534668
1716120284.7637675,0.12335824966430664
1716120284.8836057,0.1176905632019043
1716120285.0115478,0.12582015991210938
1716120285.1425865,0.12868523597717285
1716120285.2672787,0.12258172035217285
1716120285.386546,0.11690402030944824
1716120285.507281,0.11853170394897461
1716120285.632748,0.12338447570800781
1716120285.7627792,0.12754464149475098
1716120285.882004,0.11704683303833008
1716120286.008765,0.12424492835998535
1716120286.1279552,0.1169276237487793
1716120286.242161,0.11191153526306152
1716120286.3626575,0.11820125579833984
1716120286.49299,0.12789654731750488
1716120286.632763,0.12205171585083008
1716120286.7596264,0.1247258186340332
1716120286.8905032,0.12865614891052246
1716120287.0219254,0.1288309097290039
1716120287.1470602,0.12301373481750488
1716120287.2675917,0.11821722984313965
1716120287.4049332,0.12612485885620117
1716120287.5241218,0.11707210540771484
1716120287.6666768,0.12520384788513184
1716120287.7953696,0.12663602828979492
1716120287.922103,0.12440299987792969
1716120288.0539165,0.12885379791259766
1716120288.1804848,0.12080550193786621
1716120288.310837,0.12641215324401855
1716120288.4302676,0.11725401878356934
1716120288.5593905,0.12691712379455566
1716120288.6884472,0.11732840538024902
1716120288.813763,0.1232595443725586
1716120288.9336543,0.11634469032287598
1716120289.0526836,0.11675500869750977
1716120289.1916592,0.12777066230773926
1716120289.3103232,0.1166534423828125
1716120289.4489868,0.12199091911315918
1716120289.5684204,0.11739778518676758
1716120289.6942515,0.12360119819641113
1716120289.816164,0.1197509765625
1716120289.9405136,0.1222386360168457
1716120290.0603569,0.1175529956817627
1716120290.1900396,0.12649106979370117
1716120290.3192825,0.12685608863830566
1716120290.447863,0.11710810661315918
1716120290.5752294,0.12549471855163574
1716120290.693949,0.11634540557861328
1716120290.8123205,0.1163339614868164
1716120290.9417005,0.1272289752960205
1716120291.070524,0.12665987014770508
1716120291.1971183,0.1245734691619873
1716120291.3174143,0.11807513236999512
1716120291.4428675,0.12217020988464355
1716120291.5619402,0.11691808700561523
1716120291.6826816,0.11869597434997559
1716120291.8194327,0.12482547760009766
1716120291.9394302,0.11798667907714844
1716120292.0557766,0.11428523063659668
1716120292.1858978,0.12812423706054688
1716120292.311825,0.12264204025268555
1716120292.4323535,0.1182713508605957
1716120292.560698,0.12603974342346191
1716120292.6792142,0.11625957489013672
1716120292.8086715,0.1272597312927246
1716120292.9345474,0.12354445457458496
1716120293.065839,0.1198430061340332
1716120293.1843472,0.11595582962036133
1716120293.3105125,0.12393069267272949
1716120293.4307463,0.11808991432189941
1716120293.5447652,0.11194229125976562
1716120293.6636627,0.11639237403869629
1716120293.7818024,0.115936279296875
1716120293.8973675,0.11327004432678223
1716120294.0272074,0.12344598770141602
1716120294.1481676,0.11831331253051758
1716120294.274682,0.1243906021118164
1716120294.3945143,0.11770033836364746
1716120294.5205874,0.12403011322021484
1716120294.6517065,0.12882089614868164
1716120294.7829814,0.1290137767791748
1716120294.907757,0.12248849868774414
1716120295.0293794,0.11878156661987305
1716120295.1548767,0.12323331832885742
1716120295.2736921,0.11653852462768555
1716120295.3919127,0.11608552932739258
1716120295.5196357,0.12546682357788086
1716120295.637821,0.1159658432006836
1716120295.778508,0.12695932388305664
1716120295.9086757,0.1281275749206543
1716120296.048339,0.12793850898742676
1716120296.179099,0.1286153793334961
1716120296.306806,0.12523460388183594
1716120296.4376636,0.12845301628112793
1716120296.5639038,0.12378835678100586
1716120296.681461,0.11540865898132324
1716120296.8002777,0.11622762680053711
1716120296.9286108,0.12587571144104004
1716120297.0587976,0.1269519329071045
1716120297.1885183,0.12708544731140137
1716120297.3160913,0.12455153465270996
1716120297.435397,0.11700725555419922
1716120297.5629966,0.12558937072753906
1716120297.6845307,0.11951923370361328
1716120297.8209949,0.12190675735473633
1716120297.9511092,0.11845898628234863
1716120298.0790443,0.11640286445617676
1716120298.196162,0.11510396003723145
1716120298.31356,0.1146092414855957
1716120298.442885,0.1272575855255127
1716120298.5622385,0.11714386940002441
1716120298.690479,0.12602734565734863
1716120298.8208084,0.11873650550842285
1716120298.9602435,0.12472963333129883
1716120299.089205,0.12670016288757324
1716120299.2169182,0.1256389617919922
1716120299.33697,0.11780023574829102
1716120299.4543607,0.11558246612548828
1716120299.582265,0.12516570091247559
1716120299.703154,0.11854767799377441
1716120299.82715,0.12156367301940918
1716120299.9579728,0.11551809310913086
1716120300.0727959,0.11147308349609375
1716120300.192262,0.11719584465026855
1716120300.3128324,0.11843466758728027
1716120300.4369767,0.12127995491027832
1716120300.557896,0.1189260482788086
1716120300.6835515,0.12350225448608398
1716120300.8047228,0.11876916885375977
1716120300.9334743,0.1251816749572754
1716120301.050865,0.11521720886230469
1716120301.1907804,0.12310361862182617
1716120301.3315208,0.12424635887145996
1716120301.4609072,0.11813974380493164
1716120301.5777755,0.11486554145812988
1716120301.7074497,0.12744450569152832
1716120301.8283303,0.11876654624938965
1716120301.953621,0.12296366691589355
1716120302.0981202,0.12760543823242188
1716120302.2235196,0.12327980995178223
1716120302.342793,0.11702680587768555
1716120302.458877,0.11392688751220703
1716120302.5876427,0.12672209739685059
1716120302.706149,0.11636233329772949
1716120302.8475273,0.12469005584716797
1716120302.9767983,0.1272292137145996
1716120303.103667,0.12475252151489258
1716120303.224126,0.11806130409240723
1716120303.349926,0.12338542938232422
1716120303.4686086,0.11632156372070312
1716120303.599646,0.11939191818237305
1716120303.725188,0.12333917617797852
1716120303.8450541,0.1176767349243164
1716120303.9734983,0.12613677978515625
1716120304.1026578,0.1268444061279297
1716120304.231016,0.11685562133789062
1716120304.3497155,0.11642050743103027
1716120304.4761274,0.12349772453308105
1716120304.5947077,0.11633467674255371
1716120304.7144039,0.11748385429382324
1716120304.8288953,0.11228227615356445
1716120304.9483175,0.11726164817810059
1716120305.0774276,0.1256861686706543
1716120305.2054079,0.12452936172485352
1716120305.3380828,0.11936187744140625
1716120305.462003,0.1219031810760498
1716120305.582806,0.1179194450378418
1716120305.709064,0.11444592475891113
1716120305.8518503,0.12494611740112305
1716120305.9717312,0.11779618263244629
1716120306.0983894,0.12448453903198242
1716120306.2197497,0.11898422241210938
1716120306.3435183,0.12156462669372559
1716120306.4626107,0.11672496795654297
1716120306.5822716,0.11732125282287598
1716120306.7096162,0.12516045570373535
1716120306.8397682,0.12776589393615723
1716120306.9793751,0.12816572189331055
1716120307.096936,0.11539530754089355
1716120307.2146401,0.11553144454956055
1716120307.3423712,0.1256546974182129
1716120307.463692,0.1191716194152832
1716120307.5908062,0.12506604194641113
1716120307.7198145,0.1268444061279297
1716120307.8337324,0.1114959716796875
1716120307.9781911,0.12693047523498535
1716120308.0947545,0.11433029174804688
1716120308.224739,0.12784457206726074
1716120308.3512805,0.12372159957885742
1716120308.4687917,0.1153419017791748
1716120308.589593,0.11843013763427734
1716120308.7161102,0.1242518424987793
1716120308.8464887,0.11836767196655273
1716120308.966066,0.11778712272644043
1716120309.0913494,0.1232309341430664
1716120309.2120535,0.11859345436096191
1716120309.3381374,0.12294197082519531
1716120309.4555979,0.11510825157165527
1716120309.5762177,0.11784768104553223
1716120309.7024322,0.1238710880279541
1716120309.8206341,0.11597895622253418
1716120309.9396722,0.11654901504516602
1716120310.0666683,0.12493467330932617
1716120310.186392,0.11746835708618164
1716120310.2995598,0.11103248596191406
1716120310.4192488,0.11765527725219727
1716120310.5391014,0.11756420135498047
1716120310.664965,0.12351202964782715
1716120310.7966332,0.12843680381774902
1716120310.9237008,0.12455201148986816
1716120311.0426502,0.11699318885803223
1716120311.1740084,0.1292707920074463
1716120311.2990787,0.12284040451049805
1716120311.4191446,0.11806893348693848
1716120311.5360103,0.11461114883422852
1716120311.6660485,0.12789320945739746
1716120311.7902646,0.12194252014160156
1716120311.9226427,0.11692118644714355
1716120312.0527341,0.11827445030212402
1716120312.18333,0.12855982780456543
1716120312.3119657,0.12639403343200684
1716120312.4374652,0.1235969066619873
1716120312.5570958,0.11738228797912598
1716120312.6717908,0.11252188682556152
1716120312.791805,0.11822175979614258
1716120312.9221153,0.12807536125183105
1716120313.0491052,0.1249394416809082
1716120313.1694546,0.1180717945098877
1716120313.3063061,0.11992812156677246
1716120313.4392014,0.12050986289978027
1716120313.5648677,0.12316775321960449
1716120313.6855798,0.11846733093261719
1716120313.8137548,0.12596487998962402
1716120313.9414406,0.1248018741607666
1716120314.0635967,0.11983942985534668
1716120314.1866434,0.1208491325378418
1716120314.3056045,0.11688375473022461
1716120314.4434528,0.11996245384216309
1716120314.5634196,0.11792588233947754
1716120314.682015,0.11651945114135742
1716120314.7984164,0.11446523666381836
1716120314.9286683,0.12814021110534668
1716120315.0486112,0.11789298057556152
1716120315.1731644,0.12242960929870605
1716120315.3073258,0.11980175971984863
1716120315.4443865,0.12529921531677246
1716120315.5643685,0.11765909194946289
1716120315.6901565,0.12351751327514648
1716120315.8101678,0.11783695220947266
1716120315.9370754,0.12452316284179688
1716120316.0684302,0.12902426719665527
1716120316.1938105,0.12326264381408691
1716120316.3239806,0.12679314613342285
1716120316.4581604,0.12302780151367188
1716120316.5836358,0.1235206127166748
1716120316.7046144,0.11887001991271973
1716120316.8288865,0.12116312980651855
1716120316.9490411,0.11784076690673828
1716120317.0882812,0.12106084823608398
1716120317.2187407,0.12729310989379883
1716120317.3474865,0.12645220756530762
1716120317.4751842,0.12562060356140137
1716120317.596875,0.11950826644897461
1716120317.72324,0.12381386756896973
1716120317.8520043,0.12629461288452148
1716120317.9910321,0.12430262565612793
1716120318.11014,0.11711645126342773
1716120318.249186,0.12645673751831055
1716120318.3674316,0.11623024940490723
1716120318.487149,0.11767458915710449
1716120318.6155105,0.1250925064086914
1716120318.7491682,0.1302945613861084
1716120318.8724842,0.1201024055480957
1716120319.003924,0.1282200813293457
1716120319.1310692,0.1251506805419922
1716120319.2740953,0.12559890747070312
1716120319.4002733,0.12422990798950195
1716120319.51902,0.11572837829589844
1716120319.634426,0.11328530311584473
1716120319.7535594,0.11682653427124023
1716120319.8715284,0.1158609390258789
1716120319.987219,0.11378717422485352
1716120320.1173189,0.12691903114318848
1716120320.235967,0.11664199829101562
1716120320.3650248,0.12683677673339844
1716120320.4935074,0.12636303901672363
1716120320.6087918,0.11314725875854492
1716120320.7274435,0.11642742156982422
